-0.00 1.67 -0.87 1.84 -0.96 1.67 0.00 0.00 -1.64 -2.92 6.13 -3.21 -1.64
-0.00 1.74 -0.89 1.88 -0.99 1.74 0.00 0.00 -1.71 -2.95 6.20 -3.25 -1.71
-0.00 1.80 -0.91 1.92 -1.01 1.80 0.00 -0.00 -1.77 -2.98 6.26 -3.28 -1.77
0.00 1.87 -0.93 1.96 -1.03 1.87 0.00 0.00 -1.84 -3.00 6.31 -3.31 -1.84
0.00 1.94 -0.95 1.99 -1.05 1.94 0.00 0.00 -1.90 -3.02 6.35 -3.33 -1.90
0.00 2.00 -0.96 2.02 -1.06 2.00 0.00 -0.00 -1.97 -3.04 6.39 -3.35 -1.97
0.00 2.07 -0.97 2.05 -1.08 2.07 0.00 -0.00 -2.03 -3.05 6.42 -3.37 -2.03
0.00 2.13 -0.98 2.07 -1.09 2.13 0.00 -0.00 -2.10 -3.07 6.44 -3.38 -2.10
-0.00 2.20 -0.99 2.09 -1.10 2.20 0.00 0.00 -2.16 -3.07 6.46 -3.39 -2.16
-0.00 2.27 -1.00 2.11 -1.11 2.27 0.00 0.00 -2.23 -3.08 6.47 -3.39 -2.23
-0.00 2.33 -1.01 2.12 -1.11 2.33 0.00 0.00 -2.29 -3.08 6.47 -3.40 -2.29
0.00 2.40 -1.01 2.13 -1.12 2.40 0.00 -0.00 -2.36 -3.08 6.47 -3.39 -2.36
0.00 2.46 -1.01 2.14 -1.12 2.46 0.00 -0.00 -2.42 -3.07 6.46 -3.39 -2.42
0.00 2.53 -1.02 2.14 -1.12 2.53 0.00 -0.00 -2.49 -3.07 6.45 -3.38 -2.49
-0.00 2.59 -1.01 2.14 -1.12 2.59 0.00 0.00 -2.55 -3.06 6.43 -3.37 -2.55
0.00 2.65 -1.01 2.13 -1.12 2.65 0.00 0.00 -2.61 -3.05 6.41 -3.36 -2.61
0.00 2.72 -1.01 2.12 -1.11 2.72 0.00 0.00 -2.68 -3.03 6.38 -3.35 -2.68
0.00 2.78 -1.00 2.11 -1.11 2.78 0.00 0.00 -2.74 -3.02 6.34 -3.33 -2.74
-0.00 2.84 -0.99 2.09 -1.10 2.84 0.00 0.00 -2.80 -3.00 6.31 -3.31 -2.80
0.00 2.90 -0.98 2.06 -1.08 2.90 0.00 0.00 -2.86 -2.98 6.26 -3.28 -2.86
-0.00 2.96 -0.97 2.04 -1.07 2.96 0.00 -0.00 -2.92 -2.95 6.21 -3.26 -2.92
-0.00 3.02 -0.95 2.01 -1.06 3.02 0.00 -0.00 -2.98 -2.93 6.16 -3.23 -2.98
-0.00 3.08 -0.94 1.97 -1.04 3.08 0.00 0.00 -3.04 -2.90 6.10 -3.20 -3.04
0.00 3.14 -0.92 1.94 -1.02 3.14 0.00 -0.00 -3.10 -2.87 6.04 -3.17 -3.10
0.00 3.20 -0.90 1.89 -1.00 3.20 0.00 -0.00 -3.16 -2.84 5.98 -3.14 -3.16
0.00 3.25 -0.88 1.85 -0.97 3.25 0.00 -0.00 -3.21 -2.81 5.91 -3.10 -3.21
0.00 3.31 -0.85 1.80 -0.95 3.31 0.00 0.00 -3.27 -2.77 5.84 -3.06 -3.27
-0.00 3.36 -0.83 1.75 -0.92 3.36 0.00 0.00 -3.32 -2.74 5.76 -3.02 -3.32
-0.00 3.42 -0.80 1.69 -0.89 3.42 0.00 0.00 -3.38 -2.70 5.68 -2.98 -3.38
-0.00 3.47 -0.77 1.63 -0.86 3.47 0.00 0.00 -3.43 -2.66 5.60 -2.94 -3.43
-0.00 3.52 -0.74 1.56 -0.82 3.52 0.00 0.00 -3.48 -2.62 5.51 -2.89 -3.48
0.00 3.57 -0.71 1.50 -0.79 3.57 0.00 0.00 -3.53 -2.58 5.42 -2.85 -3.53
-0.00 3.62 -0.68 1.42 -0.75 3.62 0.00 0.00 -3.58 -2.53 5.33 -2.80 -3.58
-0.00 3.66 -0.64 1.35 -0.71 3.66 0.00 -0.00 -3.63 -2.49 5.23 -2.75 -3.63
-0.00 3.71 -0.60 1.27 -0.67 3.71 0.00 0.00 -3.67 -2.44 5.14 -2.70 -3.67
0.00 3.75 -0.57 1.19 -0.63 3.75 0.00 -0.00 -3.72 -2.39 5.04 -2.64 -3.72
0.00 3.80 -0.53 1.11 -0.58 3.80 0.00 -0.00 -3.76 -2.34 4.93 -2.59 -3.76
0.00 3.84 -0.48 1.02 -0.54 3.84 0.00 -0.00 -3.80 -2.29 4.83 -2.53 -3.80
0.00 3.88 -0.44 0.93 -0.49 3.88 0.00 -0.00 -3.84 -2.24 4.72 -2.48 -3.84
0.00 3.92 -0.40 0.84 -0.44 3.92 0.00 -0.00 -3.88 -2.19 4.61 -2.42 -3.88
0.00 3.95 -0.35 0.74 -0.39 3.95 0.00 -0.00 -3.92 -2.14 4.50 -2.36 -3.92
-0.00 3.99 -0.30 0.64 -0.34 3.99 0.00 0.00 -3.96 -2.08 4.38 -2.30 -3.96
-0.00 4.02 -0.26 0.54 -0.28 4.02 0.00 0.00 -3.99 -2.03 4.27 -2.24 -3.99
-0.00 4.06 -0.21 0.44 -0.23 4.06 0.00 -0.00 -4.03 -1.97 4.15 -2.18 -4.03
0.00 4.09 -0.16 0.33 -0.17 4.09 0.00 -0.00 -4.06 -1.91 4.03 -2.12 -4.06
0.00 4.11 -0.11 0.22 -0.12 4.11 0.00 -0.00 -4.09 -1.86 3.91 -2.05 -4.09
0.00 4.14 -0.05 0.11 -0.06 4.14 0.00 -0.00 -4.12 -1.80 3.78 -1.99 -4.12
-0.00 4.17 0.00 -0.00 0.00 4.17 0.00 -0.00 -4.15 -1.74 3.66 -1.92 -4.15
-0.00 4.19 0.05 -0.12 0.06 4.19 0.00 -0.00 -4.17 -1.68 3.54 -1.86 -4.17
0.00 4.21 0.11 -0.23 0.12 4.21 0.00 0.00 -4.19 -1.62 3.41 -1.79 -4.19
-0.00 4.23 0.17 -0.35 0.18 4.23 0.00 0.00 -4.22 -1.56 3.28 -1.72 -4.22
0.00 4.25 0.22 -0.47 0.25 4.25 0.00 0.00 -4.24 -1.50 3.15 -1.66 -4.24
-0.00 4.27 0.28 -0.59 0.31 4.27 0.00 0.00 -4.25 -1.44 3.03 -1.59 -4.25
-0.00 4.28 0.34 -0.71 0.37 4.28 0.00 0.00 -4.27 -1.37 2.90 -1.52 -4.27
0.00 4.30 0.40 -0.84 0.44 4.30 0.00 0.00 -4.29 -1.31 2.77 -1.45 -4.29
-0.00 4.31 0.46 -0.96 0.51 4.31 0.00 0.00 -4.30 -1.25 2.64 -1.38 -4.30
-0.00 4.32 0.52 -1.09 0.57 4.32 0.00 0.00 -4.31 -1.19 2.50 -1.32 -4.31
-0.00 4.33 0.58 -1.22 0.64 4.33 0.00 0.00 -4.32 -1.13 2.37 -1.25 -4.32
0.00 4.33 0.64 -1.34 0.71 4.33 0.00 0.00 -4.33 -1.06 2.24 -1.18 -4.33
-0.00 4.33 0.70 -1.47 0.77 4.33 0.00 0.00 -4.33 -1.00 2.11 -1.11 -4.33
-0.00 4.34 0.76 -1.60 0.84 4.34 0.00 0.00 -4.34 -0.94 1.98 -1.04 -4.34
-0.00 4.34 0.82 -1.73 0.91 4.34 0.00 0.00 -4.34 -0.88 1.85 -0.97 -4.34
0.00 4.34 0.88 -1.86 0.98 4.34 0.00 -0.00 -4.34 -0.82 1.72 -0.90 -4.34
-0.00 4.33 0.94 -1.99 1.05 4.33 0.00 0.00 -4.34 -0.75 1.59 -0.84 -4.34
-0.00 4.33 1.01 -2.12 1.11 4.33 0.00 -0.00 -4.33 -0.69 1.46 -0.77 -4.33
-0.00 4.32 1.07 -2.25 1.18 4.32 0.00 0.00 -4.33 -0.63 1.33 -0.70 -4.33
-0.00 4.31 1.13 -2.38 1.25 4.31 0.00 0.00 -4.32 -0.57 1.21 -0.63 -4.32
-0.00 4.30 1.19 -2.51 1.32 4.30 0.00 -0.00 -4.31 -0.51 1.08 -0.57 -4.31
-0.00 4.29 1.25 -2.64 1.39 4.29 0.00 0.00 -4.30 -0.45 0.95 -0.50 -4.30
0.00 4.27 1.31 -2.77 1.46 4.27 0.00 0.00 -4.29 -0.39 0.83 -0.44 -4.29
-0.00 4.26 1.38 -2.90 1.52 4.26 0.00 -0.00 -4.27 -0.33 0.71 -0.37 -4.27
0.00 4.24 1.44 -3.03 1.59 4.24 0.00 -0.00 -4.26 -0.28 0.58 -0.31 -4.26
0.00 4.22 1.50 -3.15 1.66 4.22 0.00 -0.00 -4.24 -0.22 0.46 -0.24 -4.24
0.00 4.20 1.56 -3.28 1.72 4.20 0.00 -0.00 -4.22 -0.16 0.35 -0.18 -4.22
0.00 4.17 1.62 -3.40 1.79 4.17 0.00 0.00 -4.19 -0.11 0.23 -0.12 -4.19
0.00 4.15 1.68 -3.53 1.85 4.15 0.00 -0.00 -4.17 -0.05 0.11 -0.06 -4.17
0.00 4.12 1.73 -3.65 1.92 4.12 0.00 -0.00 -4.15 -0.00 0.00 -0.00 -4.15
0.00 4.09 1.79 -3.77 1.98 4.09 0.00 -0.00 -4.12 0.05 -0.11 0.06 -4.12
0.00 4.06 1.85 -3.89 2.04 4.06 0.00 0.00 -4.09 0.10 -0.22 0.11 -4.09
0.00 4.03 1.90 -4.01 2.11 4.03 0.00 -0.00 -4.06 0.15 -0.32 0.17 -4.06
-0.00 4.00 1.96 -4.13 2.17 4.00 0.00 -0.00 -4.03 0.20 -0.43 0.23 -4.03
-0.00 3.96 2.01 -4.24 2.23 3.96 0.00 0.00 -3.99 0.25 -0.53 0.28 -3.99
0.00 3.92 2.07 -4.35 2.29 3.92 0.00 0.00 -3.96 0.30 -0.63 0.33 -3.96
-0.00 3.89 2.12 -4.46 2.34 3.89 0.00 0.00 -3.92 0.34 -0.73 0.38 -3.92
-0.00 3.85 2.17 -4.57 2.40 3.85 0.00 -0.00 -3.88 0.39 -0.82 0.43 -3.88
0.00 3.81 2.22 -4.68 2.46 3.81 0.00 0.00 -3.84 0.43 -0.91 0.48 -3.84
0.00 3.76 2.27 -4.78 2.51 3.76 0.00 -0.00 -3.80 0.47 -1.00 0.52 -3.80
0.00 3.72 2.32 -4.88 2.56 3.72 0.00 -0.00 -3.76 0.51 -1.08 0.57 -3.76
-0.00 3.68 2.37 -4.98 2.61 3.68 0.00 -0.00 -3.71 0.55 -1.17 0.61 -3.71
0.00 3.63 2.41 -5.08 2.66 3.63 0.00 -0.00 -3.67 0.59 -1.24 0.65 -3.67
-0.00 3.58 2.46 -5.17 2.71 3.58 0.00 -0.00 -3.62 0.63 -1.32 0.69 -3.62
-0.00 3.53 2.50 -5.26 2.76 3.53 0.00 -0.00 -3.57 0.66 -1.39 0.73 -3.57
-0.00 3.48 2.54 -5.35 2.81 3.48 0.00 -0.00 -3.52 0.69 -1.46 0.77 -3.52
0.00 3.43 2.58 -5.43 2.85 3.43 0.00 -0.00 -3.47 0.72 -1.52 0.80 -3.47
0.00 3.38 2.62 -5.51 2.89 3.38 0.00 -0.00 -3.42 0.75 -1.59 0.83 -3.42
0.00 3.33 2.65 -5.59 2.93 3.33 0.00 -0.00 -3.37 0.78 -1.64 0.86 -3.37
0.00 3.27 2.69 -5.66 2.97 3.27 0.00 -0.00 -3.31 0.81 -1.70 0.89 -3.31
0.00 3.22 2.72 -5.73 3.01 3.22 0.00 0.00 -3.26 0.83 -1.75 0.92 -3.26
-0.00 3.16 2.75 -5.79 3.04 3.16 0.00 0.00 -3.20 0.85 -1.80 0.94 -3.20
-0.00 3.10 2.78 -5.85 3.07 3.10 0.00 -0.00 -3.15 0.87 -1.84 0.97 -3.15
-0.00 3.04 2.81 -5.91 3.10 3.04 0.00 -0.00 -3.09 0.89 -1.88 0.99 -3.09
-0.00 2.99 2.83 -5.96 3.13 2.99 0.00 -0.00 -3.03 0.91 -1.91 1.01 -3.03
-0.00 2.93 2.86 -6.01 3.15 2.93 0.00 -0.00 -2.97 0.92 -1.94 1.02 -2.97
-0.00 2.86 2.88 -6.06 3.18 2.86 0.00 -0.00 -2.91 0.94 -1.97 1.04 -2.91
-0.00 2.80 2.90 -6.10 3.20 2.80 0.00 -0.00 -2.85 0.95 -2.00 1.05 -2.85
-0.00 2.74 2.91 -6.13 3.22 2.74 0.00 0.00 -2.78 0.96 -2.02 1.06 -2.78
0.00 2.68 2.93 -6.16 3.23 2.68 0.00 0.00 -2.72 0.96 -2.03 1.07 -2.72
-0.00 2.62 2.94 -6.18 3.24 2.62 0.00 -0.00 -2.66 0.97 -2.04 1.07 -2.66
-0.00 2.55 2.95 -6.20 3.25 2.55 0.00 0.00 -2.60 0.97 -2.05 1.08 -2.60
-0.00 2.49 2.96 -6.22 3.26 2.49 0.00 -0.00 -2.53 0.98 -2.05 1.08 -2.53
-0.00 2.43 2.96 -6.23 3.27 2.43 0.00 -0.00 -2.47 0.98 -2.05 1.08 -2.47
-0.00 2.36 2.96 -6.23 3.27 2.36 0.00 0.00 -2.40 0.97 -2.05 1.08 -2.40
-0.00 2.30 2.96 -6.23 3.26 2.30 0.00 -0.00 -2.34 0.97 -2.04 1.07 -2.34
-0.00 2.23 2.96 -6.22 3.26 2.23 0.00 0.00 -2.27 0.97 -2.03 1.07 -2.27
-0.00 2.17 2.95 -6.20 3.25 2.17 0.00 -0.00 -2.20 0.96 -2.02 1.06 -2.20
-0.00 2.10 2.94 -6.18 3.24 2.10 0.00 -0.00 -2.14 0.95 -2.00 1.05 -2.14
0.00 2.03 2.92 -6.15 3.22 2.03 0.00 -0.00 -2.07 0.94 -1.98 1.04 -2.07
0.00 1.97 2.91 -6.11 3.21 1.97 0.00 -0.00 -2.00 0.93 -1.95 1.03 -2.00
-0.00 1.90 2.89 -6.07 3.18 1.90 0.00 -0.00 -1.94 0.91 -1.92 1.01 -1.94
0.00 1.84 2.86 -6.02 3.16 1.84 0.00 -0.00 -1.87 0.90 -1.89 0.99 -1.87
-0.00 1.77 2.84 -5.96 3.13 1.77 0.00 0.00 -1.81 0.88 -1.86 0.98 -1.81
-0.00 1.71 2.81 -5.90 3.09 1.71 0.00 -0.00 -1.74 0.86 -1.82 0.96 -1.74
-0.00 1.64 2.77 -5.83 3.05 1.64 0.00 -0.00 -1.67 0.84 -1.78 0.93 -1.67
0.00 1.58 2.73 -5.75 3.01 1.58 0.00 -0.00 -1.61 0.82 -1.74 0.91 -1.61
-0.00 1.51 2.69 -5.66 2.97 1.51 0.00 0.00 -1.54 0.80 -1.69 0.89 -1.54
-0.00 1.45 2.65 -5.56 2.92 1.45 0.00 -0.00 -1.48 0.78 -1.64 0.86 -1.48
-0.00 1.39 2.60 -5.46 2.86 1.39 0.00 -0.00 -1.41 0.76 -1.59 0.84 -1.41
-0.00 1.32 2.54 -5.34 2.80 1.32 0.00 -0.00 -1.35 0.73 -1.54 0.81 -1.35
-0.00 1.26 2.49 -5.22 2.74 1.26 0.00 0.00 -1.29 0.71 -1.48 0.78 -1.29
-0.00 1.20 2.42 -5.09 2.67 1.20 0.00 0.00 -1.22 0.68 -1.43 0.75 -1.22
-0.00 1.14 2.36 -4.95 2.60 1.14 0.00 0.00 -1.16 0.65 -1.37 0.72 -1.16
0.00 1.08 2.29 -4.81 2.52 1.08 0.00 0.00 -1.10 0.62 -1.31 0.69 -1.10
-0.00 1.02 2.21 -4.65 2.44 1.02 0.00 -0.00 -1.04 0.60 -1.25 0.66 -1.04
-0.00 0.96 2.14 -4.49 2.35 0.96 0.00 -0.00 -0.98 0.57 -1.19 0.63 -0.98
0.00 0.90 2.05 -4.32 2.26 0.90 0.00 0.00 -0.92 0.54 -1.13 0.59 -0.92
0.00 0.85 1.97 -4.14 2.17 0.85 0.00 0.00 -0.86 0.51 -1.07 0.56 -0.86
0.00 0.79 1.88 -3.95 2.07 0.79 0.00 0.00 -0.81 0.48 -1.01 0.53 -0.81
0.00 0.74 1.79 -3.76 1.97 0.74 0.00 0.00 -0.75 0.45 -0.95 0.50 -0.75
0.00 0.69 1.69 -3.56 1.87 0.69 0.00 -0.00 -0.70 0.42 -0.88 0.46 -0.70
0.00 0.63 1.60 -3.36 1.76 0.63 0.00 -0.00 -0.65 0.39 -0.82 0.43 -0.65
-0.00 0.58 1.50 -3.15 1.65 0.58 0.00 0.00 -0.60 0.36 -0.76 0.40 -0.60
0.00 0.54 1.40 -2.94 1.54 0.54 0.00 0.00 -0.55 0.33 -0.70 0.37 -0.55
0.00 0.49 1.30 -2.72 1.43 0.49 0.00 0.00 -0.50 0.31 -0.65 0.34 -0.50
0.00 0.44 1.19 -2.51 1.31 0.44 0.00 -0.00 -0.45 0.28 -0.59 0.31 -0.45
-0.00 0.40 1.09 -2.29 1.20 0.40 0.00 -0.00 -0.41 0.25 -0.53 0.28 -0.41
-0.00 0.36 0.99 -2.08 1.09 0.36 0.00 -0.00 -0.37 0.23 -0.48 0.25 -0.37
-0.00 0.32 0.89 -1.87 0.98 0.32 0.00 -0.00 -0.32 0.20 -0.43 0.22 -0.32
-0.00 0.28 0.79 -1.67 0.87 0.28 0.00 0.00 -0.29 0.18 -0.38 0.20 -0.29
-0.00 0.24 0.70 -1.47 0.77 0.24 0.00 0.00 -0.25 0.16 -0.33 0.17 -0.25
-0.00 0.21 0.61 -1.27 0.67 0.21 0.00 -0.00 -0.21 0.14 -0.28 0.15 -0.21
-0.00 0.18 0.52 -1.09 0.57 0.18 0.00 0.00 -0.18 0.11 -0.24 0.13 -0.18
-0.00 0.15 0.44 -0.92 0.48 0.15 0.00 0.00 -0.15 0.10 -0.20 0.11 -0.15
0.00 0.12 0.36 -0.75 0.40 0.12 0.00 0.00 -0.12 0.08 -0.17 0.09 -0.12
0.00 0.10 0.29 -0.61 0.32 0.10 0.00 0.00 -0.10 0.06 -0.13 0.07 -0.10
0.00 0.08 0.22 -0.47 0.25 0.08 0.00 0.00 -0.08 0.05 -0.10 0.05 -0.08
-0.00 0.06 0.17 -0.35 0.18 0.06 0.00 0.00 -0.06 0.04 -0.08 0.04 -0.06
-0.00 0.04 0.12 -0.25 0.13 0.04 0.00 0.00 -0.04 0.03 -0.05 0.03 -0.04
-0.00 0.03 0.08 -0.16 0.08 0.03 0.00 -0.00 -0.03 0.02 -0.04 0.02 -0.03
0.00 0.01 0.04 -0.09 0.05 0.01 0.00 -0.00 -0.01 0.01 -0.02 0.01 -0.01
0.00 0.01 0.02 -0.04 0.02 0.01 0.00 -0.00 -0.01 0.00 -0.01 0.00 -0.01
0.00 0.00 0.01 -0.01 0.01 0.00 0.00 -0.00 -0.00 0.00 -0.00 0.00 -0.00
-0.00 -0.00 0.00 -0.00 0.00 -0.00 0.00 0.00 0.00 0.00 -0.00 0.00 0.00
-0.00 -0.01 -0.02 0.04 -0.02 -0.01 0.00 -0.00 0.01 -0.00 0.01 -0.00 0.01
-0.00 -0.03 -0.08 0.16 -0.08 -0.03 0.00 -0.00 0.03 -0.02 0.03 -0.02 0.03
0.00 -0.06 -0.17 0.35 -0.18 -0.06 0.00 -0.00 0.06 -0.04 0.08 -0.04 0.06
-0.00 -0.10 -0.29 0.61 -0.32 -0.10 0.00 -0.00 0.10 -0.06 0.13 -0.07 0.10
0.00 -0.15 -0.44 0.93 -0.49 -0.15 0.00 -0.00 0.15 -0.10 0.20 -0.11 0.15
-0.00 -0.21 -0.62 1.30 -0.68 -0.21 0.00 -0.00 0.21 -0.14 0.28 -0.15 0.21
0.00 -0.28 -0.82 1.72 -0.90 -0.28 0.00 -0.00 0.29 -0.18 0.38 -0.20 0.29
-0.00 -0.36 -1.04 2.18 -1.14 -0.36 0.00 -0.00 0.37 -0.23 0.48 -0.25 0.37
-0.00 -0.44 -1.27 2.66 -1.39 -0.44 0.00 -0.00 0.45 -0.28 0.60 -0.31 0.45
-0.00 -0.54 -1.51 3.17 -1.66 -0.54 0.00 0.00 0.55 -0.34 0.72 -0.38 0.55
-0.00 -0.63 -1.75 3.68 -1.93 -0.63 0.00 -0.00 0.65 -0.40 0.85 -0.44 0.65
0.00 -0.74 -2.00 4.19 -2.20 -0.74 0.00 -0.00 0.75 -0.46 0.98 -0.51 0.75
-0.00 -0.85 -2.24 4.70 -2.46 -0.85 0.00 0.00 0.86 -0.53 1.11 -0.59 0.86
-0.00 -0.96 -2.47 5.20 -2.72 -0.96 0.00 -0.00 0.98 -0.60 1.25 -0.66 0.98
0.00 -1.08 -2.70 5.67 -2.97 -1.08 0.00 -0.00 1.10 -0.66 1.39 -0.73 1.10
-0.00 -1.20 -2.91 6.12 -3.20 -1.20 0.00 0.00 1.22 -0.73 1.54 -0.81 1.22
-0.00 -1.32 -3.11 6.53 -3.42 -1.32 0.00 -0.00 1.35 -0.80 1.67 -0.88 1.35
-0.00 -1.44 -3.29 6.92 -3.63 -1.44 0.00 0.00 1.47 -0.86 1.81 -0.95 1.47
0.00 -1.57 -3.46 7.27 -3.81 -1.57 0.00 0.00 1.60 -0.92 1.94 -1.02 1.60
0.00 -1.70 -3.61 7.59 -3.98 -1.70 0.00 0.00 1.73 -0.98 2.07 -1.09 1.73
0.00 -1.83 -3.74 7.87 -4.12 -1.83 0.00 -0.00 1.86 -1.04 2.19 -1.15 1.86
-0.00 -1.96 -3.86 8.12 -4.25 -1.96 0.00 0.00 1.99 -1.10 2.31 -1.21 1.99
0.00 -2.08 -3.96 8.33 -4.37 -2.08 0.00 0.00 2.13 -1.15 2.42 -1.27 2.13
0.00 -2.21 -4.05 8.51 -4.46 -2.21 0.00 -0.00 2.26 -1.20 2.52 -1.32 2.26
0.00 -2.34 -4.12 8.66 -4.54 -2.34 0.00 -0.00 2.39 -1.24 2.61 -1.37 2.39
-0.00 -2.47 -4.18 8.78 -4.60 -2.47 0.00 -0.00 2.51 -1.28 2.69 -1.41 2.51
0.00 -2.59 -4.22 8.87 -4.65 -2.59 0.00 0.00 2.64 -1.31 2.76 -1.45 2.64
0.00 -2.71 -4.25 8.93 -4.68 -2.71 0.00 -0.00 2.76 -1.34 2.82 -1.48 2.76
0.00 -2.83 -4.27 8.97 -4.70 -2.83 0.00 -0.00 2.88 -1.36 2.86 -1.50 2.88
0.00 -2.95 -4.27 8.98 -4.71 -2.95 0.00 -0.00 3.00 -1.38 2.90 -1.52 3.00
0.00 -3.06 -4.27 8.98 -4.71 -3.06 0.00 -0.00 3.12 -1.39 2.93 -1.54 3.12
0.00 -3.17 -4.25 8.95 -4.69 -3.17 0.00 -0.00 3.23 -1.40 2.94 -1.54 3.23
-0.00 -3.28 -4.23 8.90 -4.66 -3.28 0.00 -0.00 3.34 -1.40 2.94 -1.55 3.34
0.00 -3.38 -4.20 8.83 -4.63 -3.38 0.00 -0.00 3.44 -1.39 2.93 -1.54 3.44
0.00 -3.48 -4.16 8.74 -4.58 -3.48 0.00 -0.00 3.54 -1.38 2.91 -1.53 3.54
0.00 -3.57 -4.11 8.64 -4.53 -3.57 0.00 0.00 3.63 -1.37 2.88 -1.51 3.63
0.00 -3.66 -4.05 8.52 -4.47 -3.66 0.00 0.00 3.72 -1.35 2.84 -1.49 3.72
0.00 -3.74 -3.99 8.39 -4.40 -3.74 0.00 -0.00 3.80 -1.32 2.79 -1.47 3.80
-0.00 -3.82 -3.92 8.25 -4.33 -3.82 0.00 -0.00 3.88 -1.29 2.73 -1.43 3.88
-0.00 -3.89 -3.85 8.09 -4.25 -3.89 0.00 -0.00 3.95 -1.26 2.66 -1.40 3.95
0.00 -3.96 -3.77 7.93 -4.16 -3.96 0.00 0.00 4.02 -1.22 2.58 -1.35 4.02
0.00 -4.02 -3.69 7.75 -4.07 -4.02 0.00 0.00 4.08 -1.18 2.49 -1.31 4.08
0.00 -4.08 -3.60 7.57 -3.97 -4.08 0.00 0.00 4.13 -1.14 2.40 -1.26 4.13
-0.00 -4.12 -3.51 7.38 -3.87 -4.12 0.00 0.00 4.18 -1.09 2.30 -1.21 4.18
0.00 -4.16 -3.41 7.18 -3.77 -4.16 0.00 -0.00 4.22 -1.04 2.19 -1.15 4.22
0.00 -4.20 -3.32 6.98 -3.66 -4.20 0.00 -0.00 4.25 -0.99 2.08 -1.09 4.25
-0.00 -4.23 -3.22 6.77 -3.55 -4.23 0.00 0.00 4.28 -0.93 1.96 -1.03 4.28
-0.00 -4.25 -3.12 6.56 -3.44 -4.25 0.00 -0.00 4.30 -0.87 1.84 -0.97 4.30
-0.00 -4.26 -3.01 6.34 -3.33 -4.26 0.00 -0.00 4.31 -0.81 1.71 -0.90 4.31
-0.00 -4.27 -2.91 6.12 -3.21 -4.27 0.00 -0.00 4.32 -0.75 1.59 -0.83 4.32
0.00 -4.27 -2.80 5.90 -3.10 -4.27 0.00 -0.00 4.32 -0.69 1.46 -0.77 4.32
-0.00 -4.27 -2.70 5.68 -2.98 -4.27 0.00 0.00 4.31 -0.63 1.33 -0.70 4.31
0.00 -4.25 -2.59 5.46 -2.86 -4.25 0.00 0.00 4.29 -0.57 1.20 -0.63 4.29
-0.00 -4.23 -2.49 5.23 -2.75 -4.23 0.00 0.00 4.27 -0.51 1.07 -0.56 4.27
0.00 -4.21 -2.38 5.01 -2.63 -4.21 0.00 -0.00 4.24 -0.45 0.94 -0.50 4.24
0.00 -4.17 -2.28 4.79 -2.52 -4.17 0.00 -0.00 4.21 -0.39 0.82 -0.43 4.21
0.00 -4.13 -2.17 4.57 -2.40 -4.13 0.00 0.00 4.16 -0.33 0.69 -0.37 4.16
-0.00 -4.08 -2.07 4.36 -2.29 -4.08 0.00 0.00 4.12 -0.27 0.57 -0.30 4.12
-0.00 -4.03 -1.97 4.14 -2.18 -4.03 0.00 0.00 4.06 -0.22 0.46 -0.24 4.06
-0.00 -3.97 -1.87 3.93 -2.07 -3.97 0.00 0.00 4.00 -0.16 0.35 -0.18 4.00
-0.00 -3.90 -1.77 3.73 -1.96 -3.90 0.00 0.00 3.93 -0.11 0.24 -0.12 3.93
0.00 -3.83 -1.67 3.53 -1.85 -3.83 0.00 0.00 3.85 -0.06 0.14 -0.07 3.85
0.00 -3.75 -1.58 3.33 -1.75 -3.75 0.00 0.00 3.77 -0.02 0.04 -0.02 3.77
0.00 -3.67 -1.49 3.14 -1.65 -3.67 0.00 0.00 3.69 0.02 -0.05 0.03 3.69
0.00 -3.58 -1.40 2.95 -1.55 -3.58 0.00 0.00 3.60 0.06 -0.14 0.07 3.60
0.00 -3.48 -1.32 2.77 -1.46 -3.48 0.00 0.00 3.50 0.10 -0.21 0.11 3.50
0.00 -3.38 -1.23 2.60 -1.36 -3.38 0.00 -0.00 3.40 0.13 -0.28 0.15 3.40
0.00 -3.28 -1.15 2.43 -1.28 -3.28 0.00 0.00 3.29 0.16 -0.35 0.18 3.29
0.00 -3.17 -1.08 2.27 -1.19 -3.17 0.00 0.00 3.18 0.19 -0.40 0.21 3.18
-0.00 -3.05 -1.00 2.11 -1.11 -3.05 0.00 0.00 3.06 0.21 -0.45 0.24 3.06
0.00 -2.94 -0.93 1.96 -1.03 -2.94 0.00 0.00 2.95 0.23 -0.49 0.26 2.95
-0.00 -2.82 -0.86 1.82 -0.95 -2.82 0.00 0.00 2.82 0.25 -0.53 0.28 2.82
-0.00 -2.69 -0.80 1.68 -0.88 -2.69 0.00 0.00 2.70 0.26 -0.55 0.29 2.70
-0.00 -2.57 -0.74 1.55 -0.81 -2.57 0.00 0.00 2.57 0.27 -0.57 0.30 2.57
-0.00 -2.44 -0.68 1.43 -0.75 -2.44 0.00 0.00 2.44 0.28 -0.59 0.31 2.44
0.00 -2.31 -0.62 1.31 -0.69 -2.31 0.00 -0.00 2.31 0.28 -0.59 0.31 2.31
-0.00 -2.18 -0.57 1.20 -0.63 -2.18 0.00 0.00 2.18 0.28 -0.59 0.31 2.18
0.00 -2.04 -0.52 1.09 -0.57 -2.04 0.00 0.00 2.05 0.28 -0.58 0.31 2.05
