-0.00 -10.66 -12.28 25.81 -13.53 -10.66 0.00 -0.00 10.56 -6.07 12.75 -6.68 10.56
-0.00 -10.59 -12.32 25.89 -13.57 -10.59 0.00 -0.00 10.49 -6.21 13.04 -6.83 10.49
-0.00 -10.52 -12.36 25.97 -13.61 -10.52 0.00 -0.00 10.42 -6.34 13.33 -6.98 10.42
-0.00 -10.45 -12.40 26.06 -13.66 -10.45 0.00 -0.00 10.35 -6.48 13.62 -7.13 10.35
-0.00 -10.37 -12.44 26.14 -13.70 -10.37 0.00 -0.00 10.27 -6.63 13.92 -7.29 10.27
-0.00 -10.29 -12.48 26.23 -13.75 -10.29 0.00 -0.00 10.19 -6.77 14.22 -7.45 10.19
-0.00 -10.21 -12.53 26.32 -13.80 -10.21 0.00 -0.00 10.11 -6.92 14.53 -7.61 10.11
-0.00 -10.12 -12.57 26.42 -13.85 -10.12 0.00 -0.00 10.03 -7.06 14.84 -7.77 10.03
-0.00 -10.03 -12.62 26.51 -13.90 -10.03 0.00 -0.00 9.94 -7.21 15.15 -7.94 9.94
-0.00 -9.94 -12.66 26.61 -13.95 -9.94 0.00 -0.00 9.85 -7.36 15.47 -8.10 9.85
-0.00 -9.84 -12.71 26.71 -14.00 -9.84 0.00 -0.00 9.75 -7.51 15.78 -8.27 9.75
-0.00 -9.74 -12.76 26.81 -14.06 -9.74 0.00 -0.00 9.65 -7.67 16.10 -8.44 9.65
-0.00 -9.64 -12.81 26.92 -14.11 -9.64 0.00 -0.00 9.55 -7.82 16.42 -8.60 9.55
-0.00 -9.53 -12.85 27.02 -14.16 -9.53 0.00 -0.00 9.45 -7.97 16.75 -8.77 9.45
-0.00 -9.42 -12.90 27.12 -14.22 -9.42 0.00 -0.00 9.34 -8.13 17.07 -8.94 9.34
-0.00 -9.31 -12.95 27.23 -14.27 -9.31 0.00 -0.00 9.23 -8.28 17.39 -9.11 9.23
-0.00 -9.19 -13.00 27.33 -14.33 -9.19 0.00 -0.00 9.11 -8.43 17.72 -9.28 9.11
-0.00 -9.07 -13.06 27.44 -14.39 -9.07 0.00 -0.00 9.00 -8.59 18.04 -9.45 9.00
-0.00 -8.95 -13.11 27.55 -14.44 -8.95 0.00 -0.00 8.87 -8.74 18.36 -9.62 8.87
-0.00 -8.82 -13.16 27.66 -14.50 -8.82 0.00 -0.00 8.75 -8.90 18.69 -9.79 8.75
-0.00 -8.69 -13.21 27.76 -14.55 -8.69 0.00 -0.00 8.62 -9.05 19.01 -9.96 8.62
-0.00 -8.56 -13.26 27.87 -14.61 -8.56 0.00 -0.00 8.49 -9.20 19.33 -10.13 8.49
-0.00 -8.42 -13.31 27.97 -14.67 -8.42 0.00 -0.00 8.36 -9.35 19.65 -10.29 8.36
-0.00 -8.28 -13.36 28.08 -14.72 -8.28 0.00 -0.00 8.22 -9.50 19.96 -10.46 8.22
-0.00 -8.14 -13.41 28.18 -14.78 -8.14 0.00 -0.00 8.08 -9.65 20.28 -10.63 8.08
-0.00 -8.00 -13.46 28.29 -14.83 -8.00 0.00 -0.00 7.94 -9.80 20.59 -10.79 7.94
-0.00 -7.85 -13.51 28.39 -14.88 -7.85 0.00 -0.00 7.79 -9.95 20.90 -10.95 7.79
-0.00 -7.70 -13.55 28.49 -14.94 -7.70 0.00 -0.00 7.64 -10.10 21.21 -11.12 7.64
-0.00 -7.54 -13.60 28.59 -14.99 -7.54 0.00 -0.00 7.49 -10.24 21.52 -11.28 7.49
-0.00 -7.38 -13.65 28.69 -15.04 -7.38 0.00 -0.00 7.34 -10.38 21.82 -11.43 7.34
-0.00 -7.22 -13.69 28.78 -15.09 -7.22 0.00 -0.00 7.18 -10.53 22.12 -11.59 7.18
-0.00 -7.06 -13.73 28.87 -15.14 -7.06 0.00 -0.00 7.02 -10.67 22.41 -11.75 7.02
-0.00 -6.90 -13.78 28.96 -15.19 -6.90 0.00 -0.00 6.85 -10.81 22.70 -11.90 6.85
-0.00 -6.73 -13.82 29.05 -15.23 -6.73 0.00 -0.00 6.69 -10.94 22.99 -12.05 6.69
-0.00 -6.56 -13.86 29.13 -15.28 -6.56 0.00 -0.00 6.52 -11.08 23.28 -12.20 6.52
-0.00 -6.38 -13.90 29.22 -15.32 -6.38 0.00 -0.00 6.35 -11.21 23.56 -12.35 6.35
-0.00 -6.21 -13.93 29.29 -15.36 -6.21 0.00 -0.00 6.17 -11.34 23.83 -12.49 6.17
-0.00 -6.03 -13.97 29.37 -15.40 -6.03 0.00 -0.00 6.00 -11.47 24.10 -12.63 6.00
-0.00 -5.85 -14.00 29.44 -15.44 -5.85 0.00 -0.00 5.82 -11.60 24.37 -12.77 5.82
-0.00 -5.67 -14.04 29.51 -15.47 -5.67 0.00 -0.00 5.64 -11.72 24.63 -12.91 5.64
-0.00 -5.48 -14.07 29.57 -15.50 -5.48 0.00 -0.00 5.45 -11.84 24.89 -13.04 5.45
-0.00 -5.29 -14.09 29.63 -15.54 -5.29 0.00 -0.00 5.27 -11.96 25.14 -13.18 5.27
-0.00 -5.10 -14.12 29.69 -15.57 -5.10 0.00 -0.00 5.08 -12.08 25.39 -13.31 5.08
-0.00 -4.91 -14.14 29.74 -15.59 -4.91 0.00 -0.00 4.89 -12.19 25.63 -13.43 4.89
-0.00 -4.72 -14.17 29.78 -15.62 -4.72 0.00 -0.00 4.70 -12.31 25.86 -13.56 4.70
-0.00 -4.52 -14.19 29.82 -15.64 -4.52 0.00 -0.00 4.50 -12.42 26.09 -13.68 4.50
-0.00 -4.32 -14.20 29.86 -15.66 -4.32 0.00 -0.00 4.31 -12.52 26.32 -13.80 4.31
-0.00 -4.12 -14.22 29.89 -15.67 -4.12 0.00 -0.00 4.11 -12.63 26.54 -13.91 4.11
-0.00 -3.92 -14.23 29.92 -15.69 -3.92 0.00 -0.00 3.91 -12.73 26.75 -14.02 3.91
-0.00 -3.72 -14.24 29.94 -15.70 -3.72 0.00 -0.00 3.71 -12.83 26.96 -14.13 3.71
-0.00 -3.52 -14.25 29.96 -15.71 -3.52 0.00 -0.00 3.50 -12.92 27.16 -14.24 3.50
-0.00 -3.31 -14.26 29.97 -15.71 -3.31 0.00 -0.00 3.30 -13.01 27.35 -14.34 3.30
-0.00 -3.10 -14.26 29.98 -15.72 -3.10 0.00 -0.00 3.09 -13.10 27.54 -14.44 3.09
-0.00 -2.89 -14.26 29.98 -15.72 -2.89 0.00 -0.00 2.89 -13.19 27.73 -14.54 2.89
-0.00 -2.68 -14.26 29.97 -15.71 -2.68 0.00 -0.00 2.68 -13.28 27.90 -14.63 2.68
-0.00 -2.47 -14.25 29.96 -15.71 -2.47 0.00 -0.00 2.47 -13.36 28.07 -14.72 2.47
-0.00 -2.26 -14.24 29.94 -15.70 -2.26 0.00 -0.00 2.26 -13.43 28.24 -14.80 2.26
-0.00 -2.05 -14.23 29.92 -15.69 -2.05 0.00 -0.00 2.05 -13.51 28.40 -14.89 2.05
-0.00 -1.84 -14.22 29.89 -15.67 -1.84 0.00 -0.00 1.83 -13.58 28.55 -14.97 1.83
-0.00 -1.62 -14.20 29.85 -15.65 -1.62 0.00 -0.00 1.62 -13.65 28.69 -15.04 1.62
-0.00 -1.41 -14.18 29.81 -15.63 -1.41 0.00 -0.00 1.41 -13.72 28.83 -15.12 1.41
-0.00 -1.19 -14.16 29.76 -15.61 -1.19 0.00 -0.00 1.19 -13.78 28.96 -15.18 1.19
-0.00 -0.98 -14.13 29.71 -15.58 -0.98 0.00 -0.00 0.97 -13.84 29.09 -15.25 0.97
-0.00 -0.76 -14.10 29.65 -15.54 -0.76 0.00 -0.00 0.76 -13.89 29.21 -15.31 0.76
-0.00 -0.54 -14.07 29.58 -15.51 -0.54 0.00 -0.00 0.54 -13.95 29.32 -15.37 0.54
-0.00 -0.33 -14.04 29.51 -15.47 -0.33 0.00 -0.00 0.33 -14.00 29.42 -15.43 0.33
-0.00 -0.11 -14.00 29.43 -15.43 -0.11 0.00 -0.00 0.11 -14.04 29.52 -15.48 0.11
-0.00 0.11 -13.96 29.34 -15.38 0.11 0.00 -0.00 -0.11 -14.09 29.62 -15.53 -0.11
-0.00 0.32 -13.91 29.25 -15.33 0.32 0.00 -0.00 -0.32 -14.13 29.70 -15.57 -0.32
-0.00 0.54 -13.87 29.15 -15.28 0.54 0.00 -0.00 -0.54 -14.17 29.78 -15.61 -0.54
-0.00 0.76 -13.82 29.04 -15.23 0.76 0.00 -0.00 -0.76 -14.20 29.85 -15.65 -0.76
-0.00 0.97 -13.76 28.93 -15.17 0.97 0.00 -0.00 -0.97 -14.23 29.92 -15.69 -0.97
-0.00 1.19 -13.71 28.81 -15.10 1.19 0.00 -0.00 -1.19 -14.26 29.98 -15.72 -1.19
-0.00 1.40 -13.65 28.68 -15.04 1.40 0.00 -0.00 -1.41 -14.29 30.03 -15.75 -1.41
-0.00 1.62 -13.58 28.55 -14.97 1.62 0.00 -0.00 -1.62 -14.31 30.08 -15.77 -1.62
-0.00 1.83 -13.52 28.41 -14.90 1.83 0.00 -0.00 -1.84 -14.33 30.12 -15.79 -1.84
-0.00 2.04 -13.45 28.27 -14.82 2.04 0.00 -0.00 -2.05 -14.35 30.16 -15.81 -2.05
-0.00 2.26 -13.38 28.12 -14.74 2.26 0.00 -0.00 -2.26 -14.36 30.19 -15.83 -2.26
-0.00 2.47 -13.30 27.96 -14.66 2.47 0.00 -0.00 -2.47 -14.37 30.21 -15.84 -2.47
-0.00 2.68 -13.22 27.80 -14.57 2.68 0.00 -0.00 -2.68 -14.38 30.23 -15.85 -2.68
-0.00 2.89 -13.14 27.63 -14.48 2.89 0.00 -0.00 -2.89 -14.38 30.24 -15.86 -2.89
-0.00 3.09 -13.06 27.45 -14.39 3.09 0.00 -0.00 -3.10 -14.39 30.25 -15.86 -3.10
-0.00 3.30 -12.97 27.27 -14.29 3.30 0.00 -0.00 -3.31 -14.39 30.25 -15.86 -3.31
-0.00 3.50 -12.88 27.08 -14.20 3.50 0.00 -0.00 -3.52 -14.38 30.24 -15.86 -3.52
-0.00 3.71 -12.79 26.88 -14.09 3.71 0.00 -0.00 -3.72 -14.38 30.23 -15.85 -3.72
-0.00 3.91 -12.70 26.68 -13.99 3.91 0.00 -0.00 -3.92 -14.37 30.21 -15.84 -3.92
-0.00 4.11 -12.60 26.48 -13.88 4.11 0.00 -0.00 -4.12 -14.36 30.19 -15.83 -4.12
-0.00 4.31 -12.50 26.26 -13.77 4.31 0.00 -0.00 -4.32 -14.35 30.17 -15.82 -4.32
-0.00 4.50 -12.39 26.05 -13.65 4.50 0.00 -0.00 -4.52 -14.33 30.13 -15.80 -4.52
-0.00 4.70 -12.29 25.82 -13.54 4.70 0.00 -0.00 -4.72 -14.32 30.10 -15.78 -4.72
-0.00 4.89 -12.18 25.60 -13.42 4.89 0.00 -0.00 -4.91 -14.30 30.06 -15.76 -4.91
-0.00 5.08 -12.07 25.36 -13.29 5.08 0.00 -0.00 -5.10 -14.28 30.01 -15.74 -5.10
-0.00 5.27 -11.95 25.12 -13.17 5.27 0.00 -0.00 -5.29 -14.25 29.96 -15.71 -5.29
-0.00 5.45 -11.84 24.88 -13.04 5.45 0.00 -0.00 -5.48 -14.23 29.91 -15.68 -5.48
-0.00 5.64 -11.72 24.63 -12.91 5.64 0.00 -0.00 -5.67 -14.20 29.85 -15.65 -5.67
-0.00 5.82 -11.60 24.38 -12.78 5.82 0.00 -0.00 -5.85 -14.17 29.79 -15.62 -5.85
-0.00 6.00 -11.48 24.12 -12.64 6.00 0.00 -0.00 -6.03 -14.14 29.72 -15.58 -6.03
-0.00 6.17 -11.35 23.85 -12.50 6.17 0.00 -0.00 -6.21 -14.10 29.65 -15.55 -6.21
-0.00 6.35 -11.22 23.59 -12.36 6.35 0.00 -0.00 -6.39 -14.07 29.58 -15.51 -6.39
-0.00 6.52 -11.10 23.32 -12.22 6.52 0.00 -0.00 -6.56 -14.03 29.50 -15.47 -6.56
-0.00 6.69 -10.96 23.04 -12.08 6.69 0.00 -0.00 -6.73 -14.00 29.42 -15.43 -6.73
-0.00 6.85 -10.83 22.76 -11.93 6.85 0.00 -0.00 -6.90 -13.96 29.34 -15.38 -6.90
-0.00 7.02 -10.70 22.48 -11.78 7.02 0.00 -0.00 -7.07 -13.92 29.26 -15.34 -7.07
-0.00 7.18 -10.56 22.19 -11.63 7.18 0.00 -0.00 -7.23 -13.88 29.17 -15.29 -7.23
-0.00 7.34 -10.42 21.90 -11.48 7.34 0.00 -0.00 -7.39 -13.83 29.08 -15.25 -7.39
-0.00 7.49 -10.28 21.61 -11.32 7.49 0.00 -0.00 -7.55 -13.79 28.99 -15.20 -7.55
-0.00 7.64 -10.14 21.31 -11.17 7.64 0.00 -0.00 -7.70 -13.74 28.89 -15.15 -7.70
-0.00 7.79 -10.00 21.02 -11.01 7.79 0.00 -0.00 -7.85 -13.70 28.80 -15.10 -7.85
-0.00 7.94 -9.86 20.71 -10.86 7.94 0.00 -0.00 -8.00 -13.65 28.70 -15.05 -8.00
-0.00 8.08 -9.72 20.41 -10.70 8.08 0.00 -0.00 -8.15 -13.61 28.60 -14.99 -8.15
-0.00 8.22 -9.57 20.11 -10.54 8.22 0.00 -0.00 -8.29 -13.56 28.50 -14.94 -8.29
-0.00 8.36 -9.43 19.80 -10.38 8.36 0.00 -0.00 -8.43 -13.51 28.40 -14.89 -8.43
-0.00 8.49 -9.28 19.49 -10.21 8.49 0.00 -0.00 -8.56 -13.46 28.30 -14.84 -8.56
-0.00 8.63 -9.13 19.18 -10.05 8.63 0.00 -0.00 -8.70 -13.41 28.20 -14.78 -8.70
-0.00 8.75 -8.98 18.87 -9.89 8.75 0.00 -0.00 -8.83 -13.37 28.09 -14.73 -8.83
-0.00 8.88 -8.84 18.56 -9.73 8.88 0.00 -0.00 -8.95 -13.32 27.99 -14.67 -8.95
-0.00 9.00 -8.69 18.25 -9.56 9.00 0.00 -0.00 -9.08 -13.27 27.89 -14.62 -9.08
-0.00 9.12 -8.54 17.94 -9.40 9.12 0.00 -0.00 -9.20 -13.22 27.79 -14.57 -9.20
-0.00 9.23 -8.39 17.63 -9.24 9.23 0.00 -0.00 -9.31 -13.17 27.68 -14.51 -9.31
-0.00 9.34 -8.24 17.32 -9.07 9.34 0.00 -0.00 -9.43 -13.12 27.58 -14.46 -9.43
-0.00 9.45 -8.10 17.01 -8.91 9.45 0.00 -0.00 -9.54 -13.07 27.48 -14.41 -9.54
-0.00 9.56 -7.95 16.70 -8.75 9.56 0.00 -0.00 -9.64 -13.03 27.38 -14.35 -9.64
-0.00 9.66 -7.80 16.39 -8.59 9.66 0.00 -0.00 -9.75 -12.98 27.28 -14.30 -9.75
-0.00 9.76 -7.66 16.09 -8.43 9.76 0.00 -0.00 -9.85 -12.93 27.19 -14.25 -9.85
-0.00 9.85 -7.51 15.78 -8.27 9.85 0.00 -0.00 -9.94 -12.89 27.09 -14.20 -9.94
-0.00 9.94 -7.37 15.48 -8.11 9.94 0.00 -0.00 -10.04 -12.84 26.99 -14.15 -10.04
-0.00 10.03 -7.23 15.18 -7.95 10.03 0.00 -0.00 -10.13 -12.80 26.90 -14.10 -10.13
-0.00 10.12 -7.09 14.89 -7.80 10.12 0.00 -0.00 -10.22 -12.76 26.81 -14.05 -10.22
-0.00 10.20 -6.95 14.60 -7.65 10.20 0.00 -0.00 -10.30 -12.71 26.72 -14.01 -10.30
-0.00 10.28 -6.81 14.31 -7.50 10.28 0.00 -0.00 -10.38 -12.67 26.63 -13.96 -10.38
-0.00 10.35 -6.68 14.03 -7.35 10.35 0.00 -0.00 -10.46 -12.63 26.55 -13.92 -10.46
-0.00 10.43 -6.55 13.75 -7.20 10.43 0.00 -0.00 -10.53 -12.59 26.47 -13.87 -10.53
-0.00 10.50 -6.42 13.48 -7.06 10.50 0.00 -0.00 -10.60 -12.56 26.39 -13.83 -10.60
-0.00 10.56 -6.29 13.21 -6.92 10.56 0.00 -0.00 -10.67 -12.52 26.31 -13.79 -10.67
-0.00 10.62 -6.16 12.95 -6.78 10.62 0.00 -0.00 -10.73 -12.48 26.24 -13.75 -10.73
-0.00 10.68 -6.04 12.69 -6.65 10.68 0.00 -0.00 -10.79 -12.45 26.17 -13.72 -10.79
-0.00 10.74 -5.93 12.44 -6.52 10.74 0.00 -0.00 -10.85 -12.42 26.10 -13.68 -10.85
-0.00 10.80 -5.81 12.20 -6.39 10.80 0.00 -0.00 -10.91 -12.39 26.03 -13.65 -10.91
-0.00 10.85 -5.70 11.97 -6.27 10.85 0.00 -0.00 -10.96 -12.36 25.97 -13.61 -10.96
-0.00 10.89 -5.59 11.75 -6.15 10.89 0.00 -0.00 -11.01 -12.33 25.91 -13.58 -11.01
-0.00 10.94 -5.49 11.53 -6.04 10.94 0.00 -0.00 -11.05 -12.30 25.85 -13.55 -11.05
-0.00 10.98 -5.39 11.32 -5.93 10.98 0.00 -0.00 -11.10 -12.28 25.80 -13.52 -11.10
-0.00 11.02 -5.30 11.13 -5.83 11.02 0.00 -0.00 -11.14 -12.25 25.75 -13.50 -11.14
-0.00 11.06 -5.21 10.94 -5.73 11.06 0.00 -0.00 -11.18 -12.23 25.70 -13.47 -11.18
-0.00 11.09 -5.12 10.76 -5.64 11.09 0.00 -0.00 -11.21 -12.21 25.66 -13.45 -11.21
-0.00 11.12 -5.04 10.59 -5.55 11.12 0.00 -0.00 -11.24 -12.19 25.62 -13.43 -11.24
-0.00 11.15 -4.97 10.44 -5.47 11.15 0.00 -0.00 -11.27 -12.17 25.58 -13.41 -11.27
-0.00 11.18 -4.90 10.29 -5.39 11.18 0.00 -0.00 -11.30 -12.15 25.54 -13.39 -11.30
-0.00 11.21 -4.83 10.15 -5.32 11.21 0.00 -0.00 -11.33 -12.14 25.51 -13.37 -11.33
-0.00 11.23 -4.78 10.03 -5.25 11.23 0.00 -0.00 -11.35 -12.12 25.48 -13.36 -11.35
-0.00 11.25 -4.72 9.91 -5.19 11.25 0.00 -0.00 -11.37 -12.11 25.45 -13.34 -11.37
-0.00 11.27 -4.67 9.81 -5.14 11.27 0.00 -0.00 -11.39 -12.10 25.43 -13.33 -11.39
-0.00 11.28 -4.63 9.71 -5.09 11.28 0.00 -0.00 -11.40 -12.09 25.41 -13.32 -11.40
-0.00 11.30 -4.59 9.63 -5.04 11.30 0.00 -0.00 -11.42 -12.08 25.39 -13.31 -11.42
-0.00 11.31 -4.55 9.56 -5.01 11.31 0.00 -0.00 -11.43 -12.07 25.37 -13.30 -11.43
-0.00 11.32 -4.52 9.49 -4.97 11.32 0.00 -0.00 -11.44 -12.07 25.36 -13.29 -11.44
-0.00 11.33 -4.50 9.44 -4.94 11.33 0.00 -0.00 -11.45 -12.06 25.35 -13.29 -11.45
-0.00 11.33 -4.47 9.39 -4.92 11.33 0.00 -0.00 -11.46 -12.06 25.34 -13.28 -11.46
-0.00 11.34 -4.46 9.36 -4.90 11.34 0.00 -0.00 -11.46 -12.05 25.33 -13.28 -11.46
-0.00 11.35 -4.44 9.33 -4.88 11.35 0.00 -0.00 -11.47 -12.05 25.32 -13.27 -11.47
-0.00 11.35 -4.43 9.30 -4.87 11.35 0.00 -0.00 -11.47 -12.05 25.32 -13.27 -11.47
-0.00 11.35 -4.42 9.29 -4.86 11.35 0.00 -0.00 -11.47 -12.05 25.31 -13.27 -11.47
-0.00 11.35 -4.42 9.27 -4.86 11.35 0.00 -0.00 -11.48 -12.04 25.31 -13.27 -11.48
-0.00 11.35 -4.41 9.26 -4.85 11.35 0.00 -0.00 -11.48 -12.04 25.31 -13.27 -11.48
-0.00 11.36 -4.41 9.26 -4.85 11.36 0.00 -0.00 -11.48 -12.04 25.31 -13.27 -11.48
-0.00 11.36 -4.41 9.26 -4.85 11.36 0.00 -0.00 -11.48 -12.04 25.31 -13.26 -11.48
-0.00 11.36 -4.41 9.26 -4.85 11.36 0.00 -0.00 -11.48 -12.04 25.31 -13.26 -11.48
-0.00 11.36 -4.41 9.26 -4.85 11.36 0.00 -0.00 -11.48 -12.04 25.31 -13.26 -11.48
-0.00 11.36 -4.41 9.26 -4.85 11.36 0.00 -0.00 -11.48 -12.04 25.31 -13.27 -11.48
-0.00 11.35 -4.41 9.27 -4.85 11.35 0.00 -0.00 -11.48 -12.04 25.31 -13.27 -11.48
-0.00 11.35 -4.42 9.28 -4.86 11.35 0.00 -0.00 -11.47 -12.05 25.31 -13.27 -11.47
-0.00 11.35 -4.44 9.32 -4.88 11.35 0.00 -0.00 -11.47 -12.05 25.32 -13.27 -11.47
-0.00 11.34 -4.46 9.36 -4.90 11.34 0.00 -0.00 -11.46 -12.05 25.33 -13.28 -11.46
-0.00 11.33 -4.49 9.43 -4.94 11.33 0.00 -0.00 -11.45 -12.06 25.34 -13.28 -11.45
-0.00 11.31 -4.53 9.51 -4.98 11.31 0.00 -0.00 -11.44 -12.07 25.36 -13.29 -11.44
-0.00 11.30 -4.58 9.62 -5.04 11.30 0.00 -0.00 -11.42 -12.08 25.39 -13.31 -11.42
-0.00 11.27 -4.65 9.75 -5.11 11.27 0.00 -0.00 -11.40 -12.09 25.42 -13.32 -11.40
-0.00 11.25 -4.72 9.91 -5.19 11.25 0.00 -0.00 -11.37 -12.11 25.45 -13.34 -11.37
-0.00 11.22 -4.81 10.10 -5.29 11.22 0.00 -0.00 -11.34 -12.13 25.50 -13.36 -11.34
-0.00 11.18 -4.91 10.31 -5.40 11.18 0.00 -0.00 -11.30 -12.15 25.54 -13.39 -11.30
-0.00 11.14 -5.02 10.54 -5.52 11.14 0.00 -0.00 -11.26 -12.18 25.60 -13.42 -11.26
-0.00 11.09 -5.14 10.80 -5.66 11.09 0.00 -0.00 -11.21 -12.21 25.66 -13.45 -11.21
-0.00 11.04 -5.28 11.08 -5.81 11.04 0.00 -0.00 -11.15 -12.24 25.73 -13.49 -11.15
-0.00 10.98 -5.42 11.39 -5.97 10.98 0.00 -0.00 -11.09 -12.28 25.81 -13.53 -11.09
-0.00 10.91 -5.58 11.72 -6.14 10.91 0.00 -0.00 -11.02 -12.32 25.89 -13.57 -11.02
-0.00 10.84 -5.74 12.06 -6.32 10.84 0.00 -0.00 -10.95 -12.36 25.98 -13.62 -10.95
-0.00 10.76 -5.92 12.43 -6.51 10.76 0.00 -0.00 -10.87 -12.41 26.08 -13.67 -10.87
-0.00 10.67 -6.10 12.81 -6.71 10.67 0.00 -0.00 -10.78 -12.46 26.18 -13.73 -10.78
-0.00 10.58 -6.29 13.20 -6.91 10.58 0.00 -0.00 -10.69 -12.51 26.29 -13.78 -10.69
-0.00 10.49 -6.48 13.61 -7.13 10.49 0.00 -0.00 -10.59 -12.57 26.41 -13.84 -10.59
-0.00 10.38 -6.68 14.02 -7.35 10.38 0.00 -0.00 -10.48 -12.62 26.53 -13.91 -10.48
-0.00 10.27 -6.88 14.45 -7.57 10.27 0.00 -0.00 -10.37 -12.68 26.66 -13.97 -10.37
-0.00 10.15 -7.08 14.88 -7.80 10.15 0.00 -0.00 -10.25 -12.74 26.79 -14.04 -10.25
-0.00 10.03 -7.29 15.32 -8.03 10.03 0.00 -0.00 -10.13 -12.81 26.92 -14.11 -10.13
-0.00 9.90 -7.50 15.76 -8.26 9.90 0.00 -0.00 -9.99 -12.87 27.06 -14.18 -9.99
-0.00 9.76 -7.72 16.21 -8.49 9.76 0.00 -0.00 -9.86 -12.94 27.20 -14.26 -9.86
-0.00 9.62 -7.93 16.66 -8.73 9.62 0.00 -0.00 -9.71 -13.01 27.34 -14.33 -9.71
-0.00 9.48 -8.14 17.11 -8.96 9.48 0.00 -0.00 -9.56 -13.08 27.49 -14.41 -9.56
-0.00 9.32 -8.36 17.56 -9.20 9.32 0.00 -0.00 -9.41 -13.15 27.63 -14.49 -9.41
-0.00 9.16 -8.57 18.00 -9.43 9.16 0.00 -0.00 -9.24 -13.22 27.78 -14.56 -9.24
-0.00 9.00 -8.78 18.45 -9.67 9.00 0.00 -0.00 -9.08 -13.29 27.93 -14.64 -9.08
-0.00 8.83 -8.99 18.89 -9.90 8.83 0.00 -0.00 -8.91 -13.36 28.07 -14.72 -8.91
-0.00 8.66 -9.20 19.33 -10.13 8.66 0.00 -0.00 -8.73 -13.43 28.22 -14.79 -8.73
-0.00 8.48 -9.41 19.76 -10.35 8.48 0.00 -0.00 -8.55 -13.49 28.36 -14.87 -8.55
-0.00 8.30 -9.61 20.18 -10.58 8.30 0.00 -0.00 -8.36 -13.56 28.51 -14.94 -8.36
-0.00 8.11 -9.81 20.60 -10.80 8.11 0.00 -0.00 -8.17 -13.63 28.65 -15.02 -8.17
-0.00 7.92 -10.00 21.02 -11.01 7.92 0.00 -0.00 -7.98 -13.69 28.78 -15.09 -7.98
-0.00 7.72 -10.20 21.42 -11.23 7.72 0.00 -0.00 -7.78 -13.76 28.91 -15.16 -7.78
-0.00 7.52 -10.38 21.82 -11.43 7.52 0.00 -0.00 -7.58 -13.82 29.04 -15.23 -7.58
-0.00 7.32 -10.57 22.21 -11.64 7.32 0.00 -0.00 -7.37 -13.88 29.17 -15.29 -7.37
-0.00 7.12 -10.75 22.58 -11.84 7.12 0.00 -0.00 -7.17 -13.93 29.29 -15.36 -7.17
-0.00 6.91 -10.92 22.95 -12.03 6.91 0.00 -0.00 -6.96 -13.99 29.40 -15.42 -6.96
-0.00 6.70 -11.09 23.31 -12.22 6.70 0.00 -0.00 -6.75 -14.04 29.51 -15.47 -6.75
-0.00 6.49 -11.26 23.66 -12.40 6.49 0.00 -0.00 -6.54 -14.09 29.62 -15.53 -6.54
-0.00 6.28 -11.42 24.00 -12.58 6.28 0.00 -0.00 -6.32 -14.13 29.71 -15.58 -6.32
-0.00 6.07 -11.58 24.33 -12.75 6.07 0.00 -0.00 -6.11 -14.18 29.81 -15.63 -6.11
-0.00 5.86 -11.73 24.64 -12.92 5.86 0.00 -0.00 -5.89 -14.22 29.89 -15.67 -5.89
-0.00 5.64 -11.87 24.95 -13.08 5.64 0.00 -0.00 -5.68 -14.26 29.97 -15.71 -5.68
-0.00 5.43 -12.01 25.25 -13.23 5.43 0.00 -0.00 -5.46 -14.29 30.04 -15.75 -5.46
-0.00 5.22 -12.15 25.53 -13.38 5.22 0.00 -0.00 -5.24 -14.32 30.11 -15.79 -5.24
-0.00 5.00 -12.28 25.80 -13.52 5.00 0.00 -0.00 -5.03 -14.35 30.17 -15.82 -5.03
-0.00 4.79 -12.40 26.06 -13.66 4.79 0.00 -0.00 -4.82 -14.38 30.22 -15.85 -4.82
-0.00 4.58 -12.52 26.31 -13.79 4.58 0.00 -0.00 -4.60 -14.40 30.27 -15.87 -4.60
-0.00 4.37 -12.63 26.55 -13.92 4.37 0.00 -0.00 -4.39 -14.42 30.31 -15.89 -4.39
-0.00 4.17 -12.74 26.78 -14.04 4.17 0.00 -0.00 -4.18 -14.44 30.35 -15.91 -4.18
-0.00 3.96 -12.85 27.00 -14.15 3.96 0.00 -0.00 -3.98 -14.45 30.38 -15.93 -3.98
-0.00 3.76 -12.94 27.21 -14.26 3.76 0.00 -0.00 -3.78 -14.46 30.40 -15.94 -3.78
-0.00 3.56 -13.04 27.40 -14.37 3.56 0.00 -0.00 -3.58 -14.47 30.42 -15.95 -3.58
-0.00 3.37 -13.13 27.59 -14.46 3.37 0.00 -0.00 -3.38 -14.47 30.43 -15.95 -3.38
-0.00 3.18 -13.21 27.77 -14.56 3.18 0.00 -0.00 -3.19 -14.48 30.43 -15.96 -3.19
-0.00 2.99 -13.29 27.93 -14.64 2.99 0.00 -0.00 -3.00 -14.48 30.44 -15.96 -3.00
-0.00 2.81 -13.36 28.09 -14.73 2.81 0.00 -0.00 -2.81 -14.48 30.43 -15.96 -2.81
-0.00 2.63 -13.43 28.24 -14.80 2.63 0.00 -0.00 -2.63 -14.47 30.43 -15.95 -2.63
