0.00 8.75 -14.83 31.19 -16.36 -8.75 0.00 -0.00 8.68 -11.17 23.47 -12.30 -8.68
0.00 9.01 -14.74 31.00 -16.26 -9.01 0.00 -0.00 8.93 -10.93 22.96 -12.03 -8.93
0.00 9.25 -14.65 30.81 -16.16 -9.25 0.00 -0.00 9.17 -10.68 22.45 -11.77 -9.17
0.00 9.49 -14.56 30.62 -16.06 -9.49 0.00 -0.00 9.40 -10.44 21.94 -11.50 -9.40
0.00 9.71 -14.48 30.44 -15.96 -9.71 0.00 -0.00 9.62 -10.20 21.44 -11.23 -9.62
0.00 9.92 -14.39 30.25 -15.86 -9.92 0.00 -0.00 9.83 -9.96 20.94 -10.97 -9.83
0.00 10.12 -14.30 30.07 -15.77 -10.12 0.00 -0.00 10.02 -9.73 20.45 -10.72 -10.02
0.00 10.30 -14.22 29.90 -15.68 -10.30 0.00 0.00 10.20 -9.51 19.98 -10.47 -10.20
0.00 10.47 -14.14 29.73 -15.59 -10.47 0.00 0.00 10.37 -9.29 19.52 -10.23 -10.37
0.00 10.63 -14.07 29.57 -15.51 -10.63 0.00 -0.00 10.53 -9.08 19.09 -10.00 -10.53
0.00 10.78 -13.99 29.42 -15.43 -10.78 0.00 -0.00 10.67 -8.89 18.67 -9.79 -10.67
0.00 10.91 -13.93 29.28 -15.35 -10.91 0.00 -0.00 10.80 -8.70 18.29 -9.58 -10.80
0.00 11.03 -13.87 29.16 -15.29 -11.03 0.00 0.00 10.91 -8.53 17.93 -9.40 -10.91
-0.00 11.13 -13.81 29.04 -15.23 -11.13 0.00 0.00 11.02 -8.38 17.61 -9.23 -11.02
-0.00 11.22 -13.77 28.94 -15.17 -11.22 0.00 -0.00 11.11 -8.24 17.31 -9.07 -11.11
0.00 11.30 -13.72 28.85 -15.13 -11.30 0.00 -0.00 11.18 -8.12 17.06 -8.94 -11.18
0.00 11.37 -13.69 28.77 -15.09 -11.37 0.00 -0.00 11.25 -8.01 16.84 -8.82 -11.25
0.00 11.42 -13.66 28.71 -15.05 -11.42 0.00 -0.00 11.30 -7.93 16.65 -8.72 -11.30
0.00 11.47 -13.63 28.66 -15.03 -11.47 0.00 -0.00 11.34 -7.85 16.50 -8.65 -11.34
-0.00 11.50 -13.61 28.62 -15.01 -11.50 0.00 -0.00 11.38 -7.80 16.38 -8.58 -11.38
-0.00 11.52 -13.60 28.59 -14.99 -11.52 0.00 -0.00 11.40 -7.76 16.30 -8.54 -11.40
0.00 11.54 -13.59 28.57 -14.98 -11.54 0.00 -0.00 11.42 -7.73 16.24 -8.51 -11.42
-0.00 11.55 -13.58 28.56 -14.97 -11.55 0.00 -0.00 11.43 -7.71 16.20 -8.49 -11.43
-0.00 11.56 -13.58 28.55 -14.97 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -13.58 28.55 -14.97 -11.56 0.00 -0.00 11.44 -7.70 16.18 -8.48 -11.44
-0.00 11.56 -13.58 28.55 -14.97 -11.56 0.00 -0.00 11.44 -7.70 16.18 -8.48 -11.44
-0.00 11.56 -13.58 28.55 -14.97 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -13.59 28.56 -14.97 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -13.61 28.60 -14.99 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -13.65 28.67 -15.02 -11.56 0.00 -0.00 11.43 -7.69 16.18 -8.49 -11.43
-0.00 11.56 -13.72 28.79 -15.07 -11.56 0.00 -0.00 11.43 -7.67 16.18 -8.51 -11.43
-0.00 11.57 -13.82 28.95 -15.13 -11.57 0.00 -0.00 11.43 -7.65 16.18 -8.53 -11.43
-0.00 11.57 -13.94 29.16 -15.21 -11.57 0.00 -0.00 11.43 -7.63 16.18 -8.55 -11.43
-0.00 11.58 -14.09 29.41 -15.31 -11.58 0.00 -0.00 11.43 -7.59 16.18 -8.59 -11.43
-0.00 11.59 -14.27 29.70 -15.43 -11.59 0.00 -0.00 11.43 -7.55 16.18 -8.62 -11.43
-0.00 11.60 -14.47 30.03 -15.56 -11.60 0.00 -0.00 11.43 -7.51 16.18 -8.67 -11.43
-0.00 11.61 -14.69 30.39 -15.70 -11.61 0.00 -0.00 11.43 -7.46 16.17 -8.71 -11.43
-0.00 11.62 -14.93 30.77 -15.84 -11.62 0.00 -0.00 11.43 -7.41 16.17 -8.76 -11.43
-0.00 11.63 -15.18 31.17 -15.99 -11.63 0.00 -0.00 11.43 -7.35 16.17 -8.82 -11.43
-0.00 11.64 -15.44 31.58 -16.14 -11.64 0.00 -0.00 11.43 -7.29 16.16 -8.87 -11.43
-0.00 11.65 -15.70 31.99 -16.29 -11.65 0.00 -0.00 11.43 -7.23 16.16 -8.92 -11.43
-0.00 11.66 -15.96 32.40 -16.44 -11.66 0.00 -0.00 11.43 -7.17 16.15 -8.98 -11.43
-0.00 11.68 -16.22 32.79 -16.57 -11.68 0.00 -0.00 11.43 -7.11 16.14 -9.03 -11.43
-0.00 11.69 -16.47 33.16 -16.69 -11.69 0.00 -0.00 11.43 -7.05 16.13 -9.08 -11.43
-0.00 11.70 -16.71 33.51 -16.80 -11.70 0.00 -0.00 11.43 -7.00 16.12 -9.13 -11.43
-0.00 11.71 -16.93 33.83 -16.90 -11.71 0.00 -0.00 11.43 -6.94 16.12 -9.17 -11.43
-0.00 11.72 -17.14 34.11 -16.98 -11.72 0.00 -0.00 11.43 -6.90 16.11 -9.21 -11.43
-0.00 11.73 -17.32 34.36 -17.04 -11.73 0.00 -0.00 11.43 -6.85 16.10 -9.25 -11.43
-0.00 11.73 -17.49 34.57 -17.08 -11.73 0.00 -0.00 11.43 -6.82 16.09 -9.27 -11.43
-0.00 11.74 -17.63 34.74 -17.11 -11.74 0.00 -0.00 11.43 -6.79 16.09 -9.30 -11.43
-0.00 11.74 -17.75 34.86 -17.12 -11.74 0.00 -0.00 11.43 -6.77 16.08 -9.32 -11.43
-0.00 11.75 -17.85 34.95 -17.11 -11.75 0.00 -0.00 11.43 -6.75 16.08 -9.33 -11.43
-0.00 11.75 -17.93 35.01 -17.08 -11.75 0.00 -0.00 11.43 -6.74 16.08 -9.34 -11.43
-0.00 11.75 -17.99 35.03 -17.04 -11.75 0.00 -0.00 11.43 -6.73 16.08 -9.34 -11.43
-0.00 11.75 -18.04 35.04 -17.00 -11.75 0.00 -0.00 11.43 -6.73 16.08 -9.34 -11.43
-0.00 11.75 -18.08 35.03 -16.94 -11.75 0.00 -0.00 11.43 -6.73 16.08 -9.34 -11.43
-0.00 11.75 -18.12 35.01 -16.89 -11.75 0.00 -0.00 11.43 -6.73 16.08 -9.34 -11.43
-0.00 11.75 -18.16 35.00 -16.83 -11.75 0.00 -0.00 11.43 -6.74 16.08 -9.34 -11.43
-0.00 11.75 -18.20 34.96 -16.76 -11.75 0.00 -0.00 11.43 -6.74 16.08 -9.34 -11.43
-0.00 11.75 -18.22 34.89 -16.67 -11.75 0.00 -0.00 11.43 -6.75 16.08 -9.33 -11.43
-0.00 11.74 -18.22 34.78 -16.56 -11.74 0.00 -0.00 11.43 -6.77 16.08 -9.32 -11.43
-0.00 11.74 -18.21 34.64 -16.42 -11.74 0.00 -0.00 11.43 -6.79 16.09 -9.30 -11.43
-0.00 11.73 -18.18 34.45 -16.26 -11.73 0.00 -0.00 11.43 -6.82 16.09 -9.27 -11.43
-0.00 11.73 -18.14 34.22 -16.08 -11.73 0.00 -0.00 11.43 -6.85 16.10 -9.25 -11.43
-0.00 11.72 -18.08 33.95 -15.87 -11.72 0.00 -0.00 11.43 -6.90 16.11 -9.21 -11.43
-0.00 11.71 -18.00 33.64 -15.64 -11.71 0.00 -0.00 11.43 -6.94 16.12 -9.17 -11.43
-0.00 11.70 -17.91 33.30 -15.39 -11.70 0.00 -0.00 11.43 -7.00 16.12 -9.13 -11.43
-0.00 11.69 -17.80 32.93 -15.12 -11.69 0.00 -0.00 11.43 -7.05 16.13 -9.08 -11.43
-0.00 11.68 -17.68 32.53 -14.84 -11.68 0.00 -0.00 11.43 -7.11 16.14 -9.03 -11.43
-0.00 11.66 -17.55 32.11 -14.56 -11.66 0.00 -0.00 11.43 -7.17 16.15 -8.98 -11.43
-0.00 11.65 -17.41 31.67 -14.26 -11.65 0.00 -0.00 11.43 -7.23 16.16 -8.92 -11.43
-0.00 11.64 -17.27 31.24 -13.97 -11.64 0.00 -0.00 11.43 -7.29 16.16 -8.87 -11.43
-0.00 11.63 -17.12 30.80 -13.68 -11.63 0.00 -0.00 11.43 -7.35 16.17 -8.82 -11.43
-0.00 11.62 -16.98 30.37 -13.39 -11.62 0.00 -0.00 11.43 -7.41 16.17 -8.76 -11.43
-0.00 11.61 -16.84 29.96 -13.13 -11.61 0.00 -0.00 11.43 -7.46 16.17 -8.71 -11.43
-0.00 11.60 -16.70 29.58 -12.88 -11.60 0.00 -0.00 11.43 -7.51 16.18 -8.67 -11.43
-0.00 11.59 -16.58 29.23 -12.65 -11.59 0.00 -0.00 11.43 -7.55 16.18 -8.62 -11.43
-0.00 11.58 -16.47 28.92 -12.45 -11.58 0.00 -0.00 11.43 -7.59 16.18 -8.59 -11.43
-0.00 11.57 -16.37 28.65 -12.28 -11.57 0.00 -0.00 11.43 -7.63 16.18 -8.55 -11.43
-0.00 11.57 -16.29 28.43 -12.14 -11.57 0.00 -0.00 11.43 -7.65 16.18 -8.53 -11.43
-0.00 11.56 -16.23 28.25 -12.03 -11.56 0.00 -0.00 11.43 -7.67 16.18 -8.51 -11.43
-0.00 11.56 -16.18 28.13 -11.95 -11.56 0.00 -0.00 11.43 -7.69 16.18 -8.49 -11.43
-0.00 11.56 -16.15 28.05 -11.90 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -16.13 28.00 -11.87 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -16.13 27.99 -11.86 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -16.13 28.00 -11.86 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -16.13 28.00 -11.86 -11.56 0.00 -0.00 11.43 -7.70 16.18 -8.48 -11.43
-0.00 11.56 -16.13 28.00 -11.87 -11.56 0.00 -0.00 11.43 -7.70 16.19 -8.48 -11.43
-0.00 11.55 -16.13 28.00 -11.87 -11.55 0.00 -0.00 11.43 -7.71 16.20 -8.49 -11.43
-0.00 11.54 -16.14 28.02 -11.87 -11.54 0.00 -0.00 11.42 -7.73 16.24 -8.51 -11.42
-0.00 11.52 -16.15 28.04 -11.89 -11.52 0.00 -0.00 11.40 -7.76 16.30 -8.54 -11.40
-0.00 11.50 -16.16 28.07 -11.90 -11.50 0.00 -0.00 11.38 -7.80 16.38 -8.59 -11.38
-0.00 11.47 -16.18 28.11 -11.92 -11.47 0.00 -0.00 11.34 -7.86 16.50 -8.65 -11.34
-0.00 11.42 -16.21 28.16 -11.95 -11.42 0.00 -0.00 11.30 -7.93 16.65 -8.73 -11.30
-0.00 11.37 -16.24 28.22 -11.98 -11.37 0.00 -0.00 11.25 -8.01 16.84 -8.82 -11.25
-0.00 11.30 -16.28 28.30 -12.02 -11.30 0.00 0.00 11.18 -8.12 17.06 -8.94 -11.18
-0.00 11.22 -16.32 28.39 -12.07 -11.22 0.00 -0.00 11.11 -8.24 17.31 -9.07 -11.11
-0.00 11.13 -16.37 28.49 -12.12 -11.13 0.00 0.00 11.02 -8.38 17.61 -9.23 -11.02
-0.00 11.03 -16.43 28.61 -12.18 -11.03 0.00 -0.00 10.91 -8.53 17.93 -9.40 -10.91
-0.00 10.91 -16.49 28.74 -12.25 -10.91 0.00 0.00 10.80 -8.70 18.29 -9.58 -10.80
-0.00 10.78 -16.56 28.88 -12.32 -10.78 0.00 0.00 10.67 -8.89 18.67 -9.78 -10.67
-0.00 10.63 -16.63 29.03 -12.40 -10.63 0.00 -0.00 10.53 -9.08 19.08 -10.00 -10.53
-0.00 10.47 -16.71 29.19 -12.49 -10.47 0.00 -0.00 10.37 -9.29 19.52 -10.23 -10.37
-0.00 10.30 -16.79 29.36 -12.57 -10.30 0.00 -0.00 10.20 -9.51 19.98 -10.47 -10.20
-0.00 10.12 -16.87 29.54 -12.67 -10.12 0.00 0.00 10.02 -9.73 20.45 -10.72 -10.02
-0.00 9.92 -16.96 29.72 -12.76 -9.92 0.00 -0.00 9.83 -9.96 20.94 -10.97 -9.83
-0.00 9.71 -17.05 29.91 -12.86 -9.71 0.00 0.00 9.62 -10.20 21.43 -11.23 -9.62
-0.00 9.49 -17.14 30.10 -12.96 -9.49 0.00 -0.00 9.40 -10.44 21.94 -11.50 -9.40
-0.00 9.25 -17.24 30.29 -13.06 -9.25 0.00 0.00 9.17 -10.68 22.45 -11.77 -9.17
-0.00 9.01 -17.33 30.49 -13.16 -9.01 0.00 0.00 8.93 -10.93 22.96 -12.03 -8.93
-0.00 8.76 -17.42 30.68 -13.26 -8.76 0.00 -0.00 8.68 -11.17 23.47 -12.30 -8.68
-0.00 8.49 -17.51 30.86 -13.35 -8.49 0.00 0.00 8.42 -11.41 23.98 -12.57 -8.42
-0.00 8.22 -17.60 31.05 -13.45 -8.22 0.00 0.00 8.15 -11.65 24.48 -12.83 -8.15
-0.00 7.94 -17.68 31.22 -13.54 -7.94 0.00 0.00 7.88 -11.88 24.97 -13.09 -7.88
-0.00 7.65 -17.77 31.39 -13.63 -7.65 0.00 0.00 7.59 -12.11 25.45 -13.34 -7.59
-0.00 7.35 -17.84 31.55 -13.71 -7.35 0.00 -0.00 7.30 -12.33 25.92 -13.59 -7.30
-0.00 7.05 -17.92 31.71 -13.79 -7.05 0.00 -0.00 7.01 -12.55 26.38 -13.83 -7.01
-0.00 6.75 -17.98 31.85 -13.86 -6.75 0.00 0.00 6.71 -12.76 26.82 -14.06 -6.71
-0.00 6.44 -18.05 31.98 -13.93 -6.44 0.00 0.00 6.40 -12.96 27.25 -14.29 -6.40
-0.00 6.13 -18.11 32.10 -13.99 -6.13 0.00 -0.00 6.10 -13.16 27.66 -14.50 -6.10
-0.00 5.82 -18.16 32.21 -14.05 -5.82 0.00 -0.00 5.79 -13.35 28.05 -14.71 -5.79
-0.00 5.51 -18.20 32.30 -14.10 -5.51 0.00 -0.00 5.48 -13.52 28.43 -14.91 -5.48
-0.00 5.20 -18.24 32.39 -14.14 -5.20 0.00 0.00 5.18 -13.69 28.78 -15.09 -5.18
-0.00 4.89 -18.28 32.46 -14.18 -4.89 0.00 -0.00 4.87 -13.85 29.12 -15.27 -4.87
-0.00 4.59 -18.31 32.52 -14.21 -4.59 0.00 -0.00 4.57 -14.00 29.44 -15.44 -4.57
-0.00 4.29 -18.33 32.57 -14.24 -4.29 0.00 -0.00 4.27 -14.14 29.74 -15.59 -4.27
-0.00 3.99 -18.35 32.60 -14.25 -3.99 0.00 -0.00 3.97 -14.28 30.02 -15.74 -3.97
-0.00 3.70 -18.36 32.63 -14.27 -3.70 0.00 -0.00 3.68 -14.40 30.28 -15.88 -3.68
-0.00 3.41 -18.37 32.64 -14.27 -3.41 0.00 0.00 3.40 -14.51 30.52 -16.00 -3.40
-0.00 3.14 -18.37 32.65 -14.28 -3.14 0.00 -0.00 3.13 -14.62 30.74 -16.12 -3.13
-0.00 2.87 -18.37 32.64 -14.28 -2.87 0.00 -0.00 2.86 -14.72 30.95 -16.23 -2.86
-0.00 2.61 -18.36 32.63 -14.27 -2.61 0.00 -0.00 2.60 -14.81 31.14 -16.33 -2.60
-0.00 2.36 -18.35 32.61 -14.26 -2.36 0.00 -0.00 2.35 -14.89 31.31 -16.42 -2.35
-0.00 2.12 -18.34 32.58 -14.25 -2.12 0.00 -0.00 2.12 -14.97 31.47 -16.50 -2.12
-0.00 1.90 -18.32 32.55 -14.23 -1.90 0.00 0.00 1.89 -15.03 31.61 -16.58 -1.89
-0.00 1.68 -18.31 32.52 -14.21 -1.68 0.00 0.00 1.68 -15.09 31.74 -16.65 -1.68
-0.00 1.48 -18.29 32.48 -14.19 -1.48 0.00 0.00 1.48 -15.15 31.86 -16.71 -1.48
-0.00 1.29 -18.27 32.44 -14.17 -1.29 0.00 -0.00 1.29 -15.20 31.96 -16.76 -1.29
-0.00 1.11 -18.25 32.40 -14.15 -1.11 0.00 -0.00 1.11 -15.24 32.05 -16.81 -1.11
-0.00 0.95 -18.23 32.36 -14.13 -0.95 0.00 -0.00 0.95 -15.28 32.13 -16.85 -0.95
-0.00 0.80 -18.21 32.32 -14.11 -0.80 0.00 -0.00 0.80 -15.31 32.20 -16.89 -0.80
-0.00 0.67 -18.19 32.28 -14.09 -0.67 0.00 -0.00 0.67 -15.34 32.27 -16.92 -0.67
-0.00 0.55 -18.17 32.24 -14.07 -0.55 0.00 -0.00 0.55 -15.37 32.32 -16.95 -0.55
-0.00 0.44 -18.16 32.21 -14.05 -0.44 0.00 0.00 0.44 -15.39 32.37 -16.98 -0.44
-0.00 0.35 -18.14 32.18 -14.03 -0.35 0.00 0.00 0.35 -15.41 32.41 -17.00 -0.35
-0.00 0.27 -18.13 32.15 -14.02 -0.27 0.00 -0.00 0.26 -15.43 32.44 -17.01 -0.26
-0.00 0.20 -18.12 32.12 -14.01 -0.20 0.00 -0.00 0.20 -15.44 32.47 -17.03 -0.20
-0.00 0.14 -18.11 32.10 -14.00 -0.14 0.00 -0.00 0.14 -15.45 32.49 -17.04 -0.14
-0.00 0.09 -18.10 32.09 -13.99 -0.09 0.00 -0.00 0.09 -15.46 32.51 -17.05 -0.09
-0.00 0.06 -18.09 32.07 -13.98 -0.06 0.00 -0.00 0.06 -15.46 32.52 -17.06 -0.06
-0.00 0.03 -18.09 32.06 -13.98 -0.03 0.00 0.00 0.03 -15.47 32.53 -17.06 -0.03
-0.00 0.02 -18.09 32.06 -13.97 -0.02 0.00 0.00 0.02 -15.47 32.54 -17.07 -0.02
-0.00 0.01 -18.08 32.05 -13.97 -0.01 0.00 -0.00 0.01 -15.47 32.54 -17.07 -0.01
-0.00 0.00 -18.08 32.05 -13.97 -0.00 0.00 0.00 0.00 -15.48 32.54 -17.07 -0.00
-0.00 -0.00 -18.08 32.05 -13.97 0.00 0.00 -0.00 -0.00 -15.48 32.54 -17.07 0.00
-0.00 0.00 -18.08 32.05 -13.97 -0.00 0.00 -0.00 -0.00 -15.48 32.54 -17.07 0.00
